RA_ICRS;DE_ICRS;GaiaDR2;GLON;GLAT;Plx;e_Plx;pmRA*;e_pmRA*;pmDE;e_pmDE;RV;e_RV;RADEcor;RAPlxcor;RApmRAcor;RApmDEcor;DEPlxcor;DEpmRAcor;DEpmDEcor;PlxpmRAcor;PlxpmDEcor;pmRApmDEcor;o_Gmag;Gmag;BP-RP;proba;Cluster;Teff50;Simbad;_RA.icrs;_DE.icrs
 85.43685123596;  9.21838188401;3336145675718723968; 1.96523309212453682e+02;-1.095213735571963554e+01; 2.45123116238578609e+00; 0.046317008591002573; 1.701824830466298399e+00; 0.065672204177018786;-2.478857223776266494e+00; 0.058844845380846569;                        ;                     ; -0.33335894000;  0.23215106000; -0.12644716000;  0.31849137000; -0.58248097000;  0.10854088500; -0.36062345000; 1.973800500e-01; 2.422224000e-01;-2.163705400e-01; 151;14.2311270; 2.148868600e+00; 1.00000;Collinder_69     ;              ;Simbad; 85.43684381278; +9.21839255687
 85.48160049481;  9.24301622628;3336145843220305920; 1.96524185306856623e+02;-1.090156977739687605e+01; 2.53725222305166609e+00; 0.171605527181735634; 1.392648230567736567e+00; 0.300036681340450029;-2.518341253093282717e+00; 0.233551700735463080;                        ;                     ; -0.31686696000;  0.09432192000; -0.00926945300;  0.42067560000; -0.51337210000;  0.37934303000; -0.31245697000;-3.415462700e-02; 1.183481100e-01;-2.602975000e-01; 158;17.6341530; 3.518779800e+00; 1.00000;Collinder_69     ;              ;Simbad; 85.48159441981; +9.24302706914
 85.37893374459;  9.20227602321;3336145950596635264; 1.96508262251756292e+02;-1.100966736018352243e+01; 2.43823382246191267e+00; 0.037047215955053017; 1.609585771888277783e+00; 0.050962032167112391;-2.484649881647626124e+00; 0.043129723139859986;                        ;                     ; -0.27392095000;  0.21554565000; -0.16115385000;  0.30152420000; -0.60808600000;  0.07281872000; -0.43772984000; 2.150676400e-01; 2.513214000e-01;-8.410144600e-02; 165;14.1690300; 1.699694600e+00; 1.00000;Collinder_69     ; 5842.05700000;Simbad; 85.37892672407; +9.20228672101
 85.40825107385;  9.23415275736;3336146122395323520; 1.96494981198704011e+02;-1.096863568998042737e+01; 2.33795986183454740e+00; 0.116198493401508729; 1.629250574570540344e+00; 0.167988046138396768;-2.557534738876400926e+00; 0.143785279876252198;                        ;                     ; -0.34855600000;  0.20054157000; -0.15047637000;  0.39265215000; -0.55819980000;  0.18900053000; -0.41180223000; 2.009628700e-01; 2.357465000e-01;-2.332988500e-01; 159;16.8008750; 3.131639500e+00; 0.70000;Collinder_69     ;              ;Simbad; 85.40824396692; +9.23416376896
 85.74710294419;  9.16455551385;3336152375867856512; 1.96727036090576860e+02;-1.071410588388176599e+01; 2.43320638806103728e+00; 0.058273549136986777; 1.355271690729380918e+00; 0.094819266231335728;-2.655250512133218166e+00; 0.077223535059291110;                        ;                     ; -0.38894040000;  0.21665616000; -0.35086945000;  0.40005228000; -0.40852020000;  0.24588098000; -0.55094310000; 2.214614500e-01; 1.308332200e-01;-1.860643300e-01; 122;15.0479660; 2.134176300e+00; 0.90000;Collinder_69     ;              ;Simbad; 85.74709703354; +9.16456694618
 85.75063158979;  9.17037699493;3336153853336605056; 1.96723681993493045e+02;-1.070817599603822678e+01; 2.43154348125754272e+00; 0.052566414345145140; 1.439922688308457710e+00; 0.114311828601116230;-2.858334093764131723e+00; 0.091146878104776119;  25.5769765812473259814;  6.76817706373464389; -0.63723890000; -0.01325162300; -0.65240530000;  0.64684620000; -0.09774093000;  0.57393440000; -0.73038440000; 3.209443400e-01;-1.010320700e-01;-5.096592000e-01; 111;11.3492730; 1.125095400e+00; 0.80000;Collinder_69     ; 5222.61000000;Simbad; 85.75062530986; +9.17038930165
 85.94070598611;  9.17173177320;3336156048063746304; 1.96817993669075065e+02;-1.054501919675277577e+01; 2.36835515206836700e+00; 0.153366088837308373; 1.400803476222308497e+00; 0.251164029456840410;-2.540525001847299791e+00; 0.189842568275320589;                        ;                     ; -0.11417235000; -0.01571454500; -0.08034517000;  0.56711790000; -0.42753938000;  0.43567455000; -0.28063056000; 2.135299400e-01; 7.796232000e-02;-2.017070800e-01; 128;17.3190560; 3.690096900e+00; 1.00000;Collinder_69     ;              ;Simbad; 85.94069987676; +9.17174271157
 85.96113126575;  9.20691984328;3336156292877976064; 1.96797247548795184e+02;-1.050996611239687439e+01; 2.35482989765415240e+00; 0.084483566655436715; 2.259002164483214781e+00; 0.136567540817294275;-2.652122375438671575e+00; 0.104048476243181712;                        ;                     ; -0.11656021000; -0.26601222000; -0.50197820000;  0.33232746000; -0.54268000000;  0.10425202000; -0.48322552000; 3.642856000e-01; 1.442734500e-01;-2.366338700e-01; 143;16.1613980; 2.748549500e+00; 0.70000;Collinder_69     ;              ;Simbad; 85.96112141255; +9.20693126214
 85.68058095119;  9.28796935920;3336168043908536704; 1.96584853351764821e+02;-1.070912150394395113e+01; 2.58903596045671325e+00; 0.117417206001778088; 1.355778233093092977e+00; 0.192045331671143127;-2.731078386242633993e+00; 0.156748104337140620;                        ;                     ; -0.44945460000;  0.27347618000; -0.21040610000;  0.48767823000; -0.40312785000;  0.34715307000; -0.46641260000; 1.918161700e-01; 1.528032600e-01;-2.893967000e-01; 139;16.4358560; 3.377802800e+00; 0.70000;Collinder_69     ;              ;Simbad; 85.68057503626; +9.28798111801
 85.66043439991;  9.31033237290;3336168314489240704; 1.96555017058277883e+02;-1.071511661810540161e+01; 2.44140114026585087e+00; 0.035021752142696455; 1.961441402210132745e+00; 0.059005528923826801;-2.127497497278865168e+00; 0.049968523112911924;                        ;                     ; -0.54669130000;  0.29426697000; -0.37748143000;  0.48145837000; -0.31822080000;  0.34568956000; -0.59630310000; 2.452569600e-01; 1.440531800e-01;-3.930698000e-01; 150;14.5974270; 1.743229900e+00; 0.80000;Collinder_69     ; 5626.51660000;Simbad; 85.66042584208; +9.31034153296
 85.49906059482;  9.31436855238;3336170895766679168; 1.96470147018200691e+02;-1.085085574117107221e+01; 2.50310844287979650e+00; 0.141783858981498812; 1.706063611459633922e+00; 0.166022020187800740;-2.521868936076490542e+00; 0.150829509918324833;                        ;                     ; -0.58660970000;  0.44295534000; -0.12961268000;  0.45791394000; -0.71571890000;  0.11591638600; -0.44116533000; 2.028479000e-01; 2.674723000e-01;-2.457256000e-01; 123;16.2946280; 2.675117500e+00; 0.80000;Collinder_69     ;              ;Simbad; 85.49905315113; +9.31437941042
 85.62966345195;  9.31412594914;3336171308083686528; 1.96536181634705372e+02;-1.073948808794142629e+01; 2.38217613074540813e+00; 0.088975316660063530; 1.726992121500450894e+00; 0.144482126392992544;-2.590400915848789065e+00; 0.120814432984010942;                        ;                     ; -0.49462470000;  0.30056447000; -0.27398510000;  0.46940070000; -0.36220402000;  0.31427982000; -0.52587026000; 2.464447300e-01; 1.805129200e-01;-3.493222600e-01; 151;14.7473520; 2.503355000e+00; 1.00000;Collinder_69     ;              ;Simbad; 85.62965591695; +9.31413710226
 85.90254689410;  9.41540535634;3336176187166453760; 1.96584248252401750e+02;-1.045572946394442582e+01; 2.37463734511707525e+00; 0.056115837818355815; 1.712591965775610792e+00; 0.100845885348745987;-2.447807448174540657e+00; 0.083175940413843727;                        ;                     ; -0.29497170000;  0.24634801000; -0.24223223000;  0.25806177000; -0.27224550000;  0.19101678000; -0.44809562000; 1.363080300e-01; 1.771789000e-01;-2.835865300e-01; 147;14.2244700; 2.016223000e+00; 1.00000;Collinder_69     ; 5412.75400000;Simbad; 85.90253941974; +9.41541589551
 85.86379462959;  9.53710854099;3336274593457351040; 1.96457669182421284e+02;-1.042785986776694607e+01; 2.52474678566445787e+00; 0.112320501944277090; 1.470630351455781026e+00; 0.197848564420653239;-2.006057451249293244e+00; 0.184162741706160704;                        ;                     ; -0.18976597000;  0.20765184000; -0.02704126200;  0.14868352000; -0.28633330000;  0.10653896000; -0.22700260000; 1.510091300e-02; 3.517972800e-01;-3.942226800e-01; 155;17.2818030; 2.345697400e+00; 0.70000;Collinder_69     ; 3565.16870000;Simbad; 85.86378820897; +9.53711717818
 86.14198785016;  9.85964834903;3336287370984122496; 1.96313575161450700e+02;-1.002896317923328340e+01; 2.37316977244412941e+00; 0.081425010572043696; 1.912510687652571040e+00; 0.123931146716109011;-1.846463981209899963e+00; 0.105904633894718908;                        ;                     ; -0.39969600000;  0.35335520000; -0.17311811000;  0.37795764000; -0.39544135000;  0.20947729000; -0.46236420000; 2.343332000e-01; 2.155385000e-01;-2.382804800e-01; 160;16.1035980; 2.692433400e+00; 0.80000;Collinder_69     ;              ;Simbad; 86.14197949230; +9.85965629908
 85.19732359155;  9.15047539213;3336326029985617280; 1.96462115435616511e+02;-1.119070921045292977e+01; 2.46386120488570404e+00; 0.072093937856674964; 1.282819235305540317e+00; 0.112592527388549621;-2.659428902435336806e+00; 0.090136909617457295;                        ;                     ; -0.07483631000;  0.19181928000;  0.04993566000;  0.25402576000; -0.46767843000;  0.16210753000; -0.34123677000; 1.517581600e-01; 3.113824000e-01;-1.014115900e-01; 132;15.2421210; 2.420889000e+00; 1.00000;Collinder_69     ;              ;Simbad; 85.19731799711; +9.15048684245
 85.00453594892;  9.15606567379;3336328980626619008; 1.96359556582599112e+02;-1.135239204814836178e+01; 2.54241572558262430e+00; 0.058605376449628779; 1.299910828660725270e+00; 0.090609174516360108;-2.522193858853067905e+00; 0.078662123508656839;                        ;                     ; -0.17188210000;  0.15366468000; -0.12213598000;  0.15952390000; -0.45250943000;  0.06642038000; -0.40876168000; 1.443609900e-01; 3.243781300e-01;-2.266713700e-01; 161;15.7176540; 2.460694300e+00; 0.90000;Collinder_69     ;              ;Simbad; 85.00453027985; +9.15607653323
 85.03736944026;  9.25433388177;3336331493184024064; 1.96289613773047307e+02;-1.127491062484524953e+01; 2.31074819774630180e+00; 0.115819456304890489; 1.301163179612889742e+00; 0.179528009928327431;-2.625919091659171478e+00; 0.149690805071815564;                        ;                     ; -0.14881606000;  0.24994926000; -0.05325778000;  0.25345966000; -0.37550450000;  0.13545416000; -0.37679255000; 2.064454700e-01; 3.204969000e-01;-1.875343300e-01; 145;16.8815820; 2.934981300e+00; 0.80000;Collinder_69     ;              ;Simbad; 85.03736376415; +9.25434518782
 85.28784123350;  9.25730803573;3336333520408537088; 1.96413762673670959e+02;-1.105976610757162781e+01; 2.33536129663266800e+00; 0.127936304553061431; 1.650011070421855131e+00; 0.217953135882447108;-2.118835257102996472e+00; 0.200884614051014987;                        ;                     ; -0.12892757000;  0.06429167000; -0.19058633000;  0.31680304000; -0.37176877000;  0.21903943000; -0.29230850000; 1.610640000e-01; 2.425308200e-01;-2.526262000e-01; 138;17.2084000; 3.097955700e+00; 0.90000;Collinder_69     ;              ;Simbad; 85.28783403553; +9.25731715850
 85.28887745619;  9.25631610808;3336333520408537216; 1.96415160191263737e+02;-1.105938048118734152e+01; 2.30758963849356835e+00; 0.173839046409428433; 1.110967026854847939e+00; 0.296826323889521237;-1.896516492286887789e+00; 0.235273663940487376;                        ;                     ; -0.15116213000;  0.00380896100; -0.20123458000;  0.31261927000; -0.38889804000;  0.24753197000; -0.42365012000; 1.821176000e-01; 2.141161700e-01;-2.339018700e-01; 153;16.7548790; 2.572777700e+00; 0.80000;Collinder_69     ;              ;Simbad; 85.28887260975; +9.25632427364
 85.27968060426;  9.31205134454;3336335474617325568; 1.96361420009668109e+02;-1.103920947119339857e+01; 2.46924772966024930e+00; 0.144087009551640388; 1.659857974599993735e+00; 0.232210609230107751;-2.293492208693808987e+00; 0.181904932106455419;                        ;                     ; -0.25202530000;  0.02631998400; -0.32264534000;  0.37504990000; -0.44985900000;  0.21437772000; -0.52333874000; 2.651950000e-01; 1.805281300e-01;-1.883190900e-01; 157;17.3708920; 1.949573500e+00; 1.00000;Collinder_69     ;              ;Simbad; 85.27967336221; +9.31206121929
 85.28947867814;  9.31618018133;3336335478913607680; 1.96362736403240575e+02;-1.102877561259022876e+01; 2.42789042756728701e+00; 0.146323889348500741; 1.180240106359081498e+00; 0.218712311859292713;-2.018721611874725319e+00; 0.176714761976881518;                        ;                     ; -0.27936438000;  0.19238043000; -0.17528585000;  0.40408707000; -0.50594220000;  0.19562776000; -0.42002144000; 2.554034300e-01; 2.234901600e-01;-1.807367800e-01; 141;16.5829540; 3.011610000e+00; 1.00000;Collinder_69     ;              ;Simbad; 85.28947352863; +9.31618887304
 85.16334255924;  9.23964330168;3336336200468159616; 1.96366355304370046e+02;-1.117486477848496307e+01; 2.37324360157796610e+00; 0.098275854396906823; 1.645618138496437011e+00; 0.161520654389242152;-2.438787536379897425e+00; 0.138551598245156948;                        ;                     ; -0.08267809500;  0.17436935000; -0.24974713000;  0.17171776000; -0.36856154000;  0.05949880600; -0.46126586000; 2.124215800e-01; 2.486900100e-01;-6.896058000e-02; 158;16.8692320; 3.035553000e+00; 1.00000;Collinder_69     ;              ;Simbad; 85.16333538080; +9.23965380201
 85.15781063176;  9.30779808616;3336337811079530368; 1.96303520485556902e+02;-1.114529155646193281e+01; 2.40573002497712851e+00; 0.148200031011832517; 1.292210936603763960e+00; 0.245898805772848783;-2.756250952422036882e+00; 0.212789465222288060;                        ;                     ; -0.16012521000;  0.18693425000; -0.20401308000;  0.31528400000; -0.28651196000;  0.21940468000; -0.39454406000; 2.222123100e-01; 2.240511000e-01;-1.846723600e-01; 160;17.9845300; 3.272762300e+00; 1.00000;Collinder_69     ;              ;Simbad; 85.15780499385; +9.30780995335
 85.26396275546;  9.31192131963;3336338326475610752; 1.96353588459856013e+02;-1.105268231671123935e+01; 2.29139121438314941e+00; 0.155978583047524516; 1.284971807905917141e+00; 0.254682647837599085;-2.421601844697587325e+00; 0.207626669080218346;                        ;                     ; -0.11022073000;  0.11332913500; -0.04258962300;  0.24840985000; -0.44295743000;  0.18641934000; -0.35674680000; 1.246005800e-01; 2.835860000e-01;-1.844143400e-01; 149;16.8263280; 3.360796000e+00; 0.90000;Collinder_69     ;              ;Simbad; 85.26395714906; +9.31193174597
 84.99502424862;  9.34939250344;3336344790402760832; 1.96184418834477668e+02;-1.126312018963711381e+01; 2.47085497193975989e+00; 0.022439784051204902; 1.551785718832454419e+00; 0.039693325696676995;-2.129782935852530201e+00; 0.033871895779973092;                        ;                     ; -0.31050614000;  0.20873636000; -0.20886733000;  0.23856294000; -0.32931796000;  0.16571124000; -0.43966028000; 1.122619600e-01; 2.048642500e-01;-2.751040500e-01; 170;13.6671630; 1.698063900e+00; 1.00000;Collinder_69     ; 5811.68360000;Simbad; 84.99501747737; +9.34940167334
 84.80284730934;  9.26447779297;3336345374518372992; 1.96161670818097463e+02;-1.146970956395645125e+01; 2.53212967349049789e+00; 0.028661672086663505; 1.176280005516733507e+00; 0.053954313063551737;-2.244485676900363380e+00; 0.041117248053527643;                        ;                     ; -0.20075068000; -0.05589922500; -0.06648763000;  0.17370570000; -0.42225090000;  0.23310457000; -0.41611558000;-6.225546400e-02; 2.524532000e-01;-3.306515200e-01; 144;13.7632900; 1.481262200e+00; 1.00000;Collinder_69     ;              ;Simbad; 84.80284217787; +9.26448745672
 84.77447511700;  9.32917671117;3336346882048786688; 1.96090259836432750e+02;-1.146123081394761201e+01; 2.58612905222109335e+00; 0.056019753558661733; 1.459411874746555871e+00; 0.099850141098564785;-2.152045008768866285e+00; 0.083312595210476334;   6.2264941724291915648; 11.06999693190669021;  0.31719914000; -0.24118910000; -0.29887754000; -0.32878813000; -0.61969227000; -0.27516750000; -0.65845970000; 1.089486300e-01; 4.640483300e-01; 2.227316500e-01; 132;11.9309380; 9.524641000e-01; 1.00000;Collinder_69     ; 6021.20000000;Simbad; 84.77446874920; +9.32918597692
 85.12759624525;  9.34407169582;3336349875644014592; 1.96256278159534958e+02;-1.115279615041713512e+01; 2.51116030331503293e+00; 0.037220374659714138; 1.359832259420995282e+00; 0.057260955833647174;-2.077317639744793443e+00; 0.049288778854003415;                        ;                     ; -0.16294159000;  0.21694067000; -0.25395116000;  0.22798789000; -0.37852960000;  0.07105306000; -0.47877032000; 2.741733500e-01; 2.582849300e-01;-1.186672200e-01; 164;12.8984200; 1.244296100e+00; 1.00000;Collinder_69     ; 5960.70850000;Simbad; 85.12759031168; +9.34408063983
 85.14424531700;  9.36793360994;3336350081802435328; 1.96243694225335560e+02;-1.112658904633790691e+01; 2.43107645776777215e+00; 0.028059621899430561; 1.399729445538220096e+00; 0.045200926700120561;-2.549845540346127759e+00; 0.038471694648274164;                        ;                     ; -0.06501345000;  0.23316075000; -0.29234016000;  0.12259035000; -0.36016500000; -0.00455987700; -0.51164204000; 2.282912600e-01; 2.328810800e-01;-3.991035000e-03; 150;13.9908870; 1.691399600e+00; 1.00000;Collinder_69     ; 5815.24270000;Simbad; 85.14423920892; +9.36794458844
 85.06492516279;  9.39110464102;3336351009515382656; 1.96183117887941364e+02;-1.118252931861323773e+01; 2.41571357288386546e+00; 0.022272058364843222; 1.838308737250115676e+00; 0.038321968581937232;-2.330238513596937455e+00; 0.032635964293765543;                        ;                     ; -0.26362023000;  0.21992582000; -0.23116955000;  0.27234180000; -0.36955237000;  0.18188351000; -0.41999048000; 1.299003500e-01; 1.560305800e-01;-1.585954700e-01; 181;13.7127300; 1.454470600e+00; 1.00000;Collinder_69     ; 6042.07960000;Simbad; 85.06491714033; +9.39111467399
 85.38702283258;  9.38559710235;3336359633809640832; 1.96350887841838556e+02;-1.091067788148635032e+01; 2.35906132358737475e+00; 0.104039495647749558; 1.534039566497805263e+00; 0.167249548495497086;-2.242293208303830720e+00; 0.150439411605385459;                        ;                     ; -0.13709080000;  0.27534010000; -0.25434905000;  0.13677122000; -0.44422877000;  0.01334648700; -0.42172518000; 1.526871200e-01; 1.710240200e-01; 4.752977600e-02; 112;16.2421130; 2.735256200e+00; 1.00000;Collinder_69     ;              ;Simbad; 85.38701613807; +9.38560675666
 85.51579220541;  9.46583673009;3336362038991280384; 1.96345227464829065e+02;-1.076053022744022236e+01; 2.44848888108000740e+00; 0.118382263274816407; 1.516729035177307283e+00; 0.174974773784642518;-2.217646616097677548e+00; 0.142570793821070296;                        ;                     ; -0.38231438000;  0.16441771000; -0.27322173000;  0.46471417000; -0.51127267000;  0.23221156000; -0.50262830000; 2.757692600e-01; 2.109807700e-01;-2.523914000e-01; 130;16.1871660; 3.130667700e+00; 1.00000;Collinder_69     ;              ;Simbad; 85.51578558490; +9.46584627829
 85.42421664111;  9.49156879808;3336365097008009344; 1.96276377472703615e+02;-1.082569697087788008e+01; 2.46000837212932355e+00; 0.040649420903448960; 1.797191458961385546e+00; 0.069466384579373097;-2.459239175611402040e+00; 0.061645436038411223;                        ;                     ; -0.53751206000;  0.18941190000; -0.47509426000;  0.47495252000; -0.35626197000;  0.29857406000; -0.63131920000; 2.995748000e-01; 1.720973100e-01;-3.989730800e-01; 123;14.4894540; 1.812845200e+00; 0.90000;Collinder_69     ; 5603.60450000;Simbad; 85.42420879580; +9.49157938647
 85.58336740697;  9.51777385312;3336368116369002112; 1.96333580396172721e+02;-1.067681206420417084e+01; 2.31970702349553992e+00; 0.110111712162432554; 1.891353896991191164e+00; 0.224085337323068512;-2.327126572420752826e+00; 0.176719615883136588;                        ;                     ; -0.51872640000; -0.17310210000; -0.57534945000;  0.59587836000; -0.23348650000;  0.47858420000; -0.61211710000; 3.146324000e-01;-2.642754800e-02;-5.208847000e-01; 128;16.8939380; 3.089811300e+00; 0.70000;Collinder_69     ;              ;Simbad; 85.58335914997; +9.51778387269
 85.63514228683;  9.57300894418;3336370250968703488; 1.96311059017862107e+02;-1.060492382088506780e+01; 2.71691726818856383e+00; 0.096388116096317311; 1.550531710361187532e+00; 0.169266633635333674;-2.570248469696939431e+00; 0.145218301171262748;                        ;                     ; -0.14842728000; -0.02263845100; -0.14536266000;  0.22658521000; -0.44945940000;  0.19857106000; -0.33913916000; 7.540743000e-02; 2.616214500e-01;-3.155886200e-01; 140;15.6905100; 2.834436400e+00; 0.90000;Collinder_69     ;              ;Simbad; 85.63513551665; +9.57302001053
 85.59221276477;  9.61014572493;3336373549503587200; 1.96256758780675455e+02;-1.062288024150362631e+01; 2.37784454399316969e+00; 0.046858655691303250; 1.592564071379909629e+00; 0.087299390111570910;-2.714018131004859669e+00; 0.068657291951335409;                        ;                     ; -0.04121578000;  0.11922072600; -0.29854247000;  0.06572869000; -0.32280988000;  0.02563718000; -0.51212550000; 7.911067000e-02; 1.602802400e-01; 6.991291400e-03; 134;10.6282380; 5.012035400e-01; 0.90000;Collinder_69     ; 7407.11300000;Simbad; 85.59220581030; +9.61015741029
 85.32709147589;  9.63401655735;3336379837335754496; 1.96101979430487830e+02;-1.083681737537074596e+01; 2.19438351851700908e+00; 0.167896886272106499; 1.337853567925729514e+00; 0.316815982384241246;-2.604493478255631267e+00; 0.272488322041970987;                        ;                     ; -0.72615343000;  0.24183406000; -0.52305050000;  0.67077150000; -0.27273408000;  0.54538530000; -0.71079910000; 2.512053800e-01; 1.249228940e-01;-5.860134400e-01; 140;17.6450180; 3.428241700e+00; 0.90000;Collinder_69     ;              ;Simbad; 85.32708563329; +9.63402777115
 85.23504590977;  9.61819894285;3336382551755110144; 1.96069360934420104e+02;-1.092318646605646393e+01; 2.61484538634644004e+00; 0.069816385699146596; 1.439022007285630789e+00; 0.102942515390070669;-2.260709215762745750e+00; 0.089499946972976516;                        ;                     ; -0.67843544000;  0.43434066000; -0.31507830000;  0.52296233000; -0.56035320000;  0.26423946000; -0.58855210000; 1.965445000e-01; 2.461913100e-01;-3.966215000e-01; 151;15.5502750; 2.520040500e+00; 1.00000;Collinder_69     ;              ;Simbad; 85.23503962564; +9.61820867646
 85.46799078485;  9.67191848991;3336385334893858688; 1.96139782688608761e+02;-1.069770672236795761e+01; 2.30961056806963949e+00; 0.070988623542764431; 4.481122263995259702e-01; 0.144062956372212558;-2.040283972790417621e+00; 0.109226471730348218;                        ;                     ; -0.55197483000; -0.09560935000; -0.55121267000;  0.56922007000;  0.00454964440;  0.53884950000; -0.65684474000; 4.078588500e-01;-4.272745000e-03;-5.808290000e-01; 120;15.5598550; 2.638610000e+00; 1.00000;Collinder_69     ;              ;Simbad; 85.46798882766; +9.67192727447
 85.43805932636;  9.74466218536;3336388118032655744; 1.96060699444054819e+02;-1.068660792787146718e+01; 2.45421299657156311e+00; 0.039125749603465626; 1.494001418675206194e+00; 0.073209336220543111;-1.716472433963973643e+00; 0.060955713971858186;  30.0795150283370240629;  3.48806546684256524; -0.40249598000;  0.15541622000; -0.37154728000;  0.34278497000; -0.18251222000;  0.29394530000; -0.56634957000; 1.611416500e-01; 8.153134600e-02;-3.313936000e-01; 159; 9.7860930; 8.497257000e-01; 1.00000;Collinder_69     ; 6640.72750000;Simbad; 85.43805279969; +9.74466957573
 84.69321493585;  9.39353128051;3336394818181584896; 1.95992261726831458e+02;-1.149792920352577674e+01; 2.44008066671415413e+00; 0.070796847383234343; 1.045056577056264091e+00; 0.131347897540862235;-2.370880540212591647e+00; 0.115207246963718993;                        ;                     ; -0.08413155000; -0.01195433700;  0.07692338000; -0.05157333000; -0.37586772000;  0.08055685500; -0.30502203000;-1.753158700e-01; 4.280738000e-01;-4.024476400e-01; 115;15.7861700; 2.418334000e+00; 1.00000;Collinder_69     ;              ;Simbad; 84.69321037515; +9.39354148847
 84.71120519908;  9.39031191757;3336394989980273536; 1.96004248067633569e+02;-1.148423889210755178e+01; 2.47903220352063913e+00; 0.076754655820381032; 1.197852223476945976e+00; 0.160429936812059498;-2.199354578481736322e+00; 0.113322040603274388;                        ;                     ;  0.14403132000;  0.34482256000; -0.32942880000; -0.29802215000; -0.29360320000; -0.30601585000; -0.54720800000;-1.963952600e-01; 5.564153600e-02; 3.048382000e-01; 107;15.6121530; 2.460412000e+00; 1.00000;Collinder_69     ;              ;Simbad; 84.71119997161; +9.39032138701
 84.70132925841;  9.39883372957;3336395196138704128; 1.95991720182914264e+02;-1.148834162732634567e+01; 2.41334684139026834e+00; 0.072666737732429348; 1.989549667848905745e+00; 0.102465454242703979;-2.241715432124533613e+00; 0.094529966874109486;  24.4202157825395218538;  7.36465016725322208; -0.01514410100; -0.02963779700;  0.02023026000; -0.16646700000; -0.65390337000; -0.13453612000; -0.46778620000; 6.129364000e-02; 5.116820300e-01;-2.215076200e-01; 108;11.5423340; 8.795671500e-01; 0.80000;Collinder_69     ; 6042.42040000;Simbad; 84.70132057573; +9.39884338140
 84.74062224976;  9.42516549375;3336395363639801472; 1.95988517439286994e+02;-1.144158524565941804e+01; 2.47472765026999397e+00; 0.168265702864741101; 1.368372682863101319e+00; 0.272929681657913148;-2.519548013708073686e+00; 0.241989262342580697;                        ;                     ;  0.04013134500;  0.17050870000;  0.02335414800;  0.15503669000; -0.42261340000;  0.09223324000; -0.25285380000; 8.123685000e-02; 3.467593200e-01;-1.051550360e-01; 125;17.5703700; 2.957315400e+00; 1.00000;Collinder_69     ; 3102.69820000;Simbad; 84.74061627754; +9.42517634181
 84.78840520678;  9.42501453200;3336396604887956480; 1.96012940581496821e+02;-1.140097852638341003e+01; 2.53474800282191559e+00; 0.034183613738022083; 1.520411590457834139e+00; 0.065966114411295906;-2.003543284519619938e+00; 0.053522922490122769;                        ;                     ;  0.00320843350;  0.09015965500; -0.37092498000; -0.05535067600; -0.41331238000; -0.10761820000; -0.55631270000; 5.387919800e-02; 1.651450500e-01; 1.524735800e-01; 159;12.6758660; 1.079372400e+00; 1.00000;Collinder_69     ;              ;Simbad; 84.78839857098; +9.42502315837
 84.65953348614;  9.40897512154;3336397910558041088; 1.95961523883417186e+02;-1.151879725734568005e+01; 2.47838075088034238e+00; 0.050443591167947735; 1.470704887577424458e+00; 0.093693323157166442;-2.008877159632525444e+00; 0.082230588892640080;                        ;                     ; -0.29560750000;  0.06957386400; -0.14430134000;  0.13919345000; -0.29678226000;  0.15230249000; -0.35832906000; 3.456798000e-02; 3.715949700e-01;-5.274238000e-01; 139;15.2769160; 2.215390200e+00; 1.00000;Collinder_69     ;              ;Simbad; 84.65952706759; +9.40898377088
 84.63288943869;  9.43658766906;3336398181138361088; 1.95923648149339243e+02;-1.152751541250515821e+01; 2.46465406156491396e+00; 0.211059214983068510; 1.609705497466203061e+00; 0.351016975369135786;-2.154358236317789554e+00; 0.320525238304511739;                        ;                     ; -0.16975275000;  0.08714727000;  0.07995622000;  0.01908052200; -0.42262090000;  0.05718523000; -0.27246004000;-3.426839400e-02; 4.692630200e-01;-4.813411800e-01; 138;17.8912560; 3.321754500e+00; 0.70000;Collinder_69     ;              ;Simbad; 84.63288241293; +9.43659694477
 84.59165886418;  9.41753899827;3336398765253890944; 1.95919426908404915e+02;-1.157223790543982744e+01; 2.70302417711142207e+00; 0.089010485889447877; 7.577709427565674227e-01; 0.143779942870815580;-2.009853243536787737e+00; 0.129217550094117423;                        ;                     ; -0.37056270000;  0.22323515000;  0.13573582000;  0.02021845200; -0.47626630000; -0.04128763000; -0.25760600000; 5.201884700e-02; 4.135554400e-01;-4.949038000e-01; 124;15.3685465; 2.667764700e+00; 0.90000;Collinder_69     ;              ;Simbad; 84.59165555698; +9.41754765180
 84.62753314686;  9.46818368537;3336399388026783232; 1.95893102608862677e+02;-1.151609530616359756e+01; 2.53550949256250302e+00; 0.033125769619482687; 1.279052075581332604e+00; 0.056180692067103313;-2.197637628444329305e+00; 0.047378642098112385;                        ;                     ; -0.18326189000;  0.14258873000; -0.04649055700;  0.07406118500; -0.37452200000;  0.06451732000; -0.38378680000; 3.134193600e-02; 3.662468500e-01;-3.439946200e-01; 150;14.4236410; 1.848941800e+00; 1.00000;Collinder_69     ; 5715.28370000;Simbad; 84.62752756377; +9.46819314742
