Cluster;RA_ICRS;DE_ICRS;GLON;GLAT;r50;nbstars07;pmRA*;e_pmRA*;pmDE;e_pmDE;plx;e_plx;Flag;AgeNN;AVNN;DMNN;DistPc;X;Y;Z;Rgc;SimbadName;_RA.icrs;_DE.icrs
 51.94828224655; 44.35383925947; 241606895546085248; 1.50185354755681345e+02;-1.008804798243751577e+01; 1.00807119228373443e+00; 0.037546808814405093; 1.027862451747934447e+00; 0.073842393601509404;-3.060909771398498069e+00; 0.058011184845211110;                        ;                     ;  0.36151100000;  0.06931265000; -0.14211951000;  0.04563085700;  0.03305632600; -0.02025779500;  0.21898969000; 2.168397600e-01; 1.767242700e-02; 1.718121600e-01; 402;15.6916350; 1.165450100e+00; 0.70000;ASCC_11          ; 5560.94140000;Simbad; 51.94827605733;+44.35385243838
 52.02540822485; 44.44576044439; 241609197648543744; 1.50178079417226513e+02;-9.981114853295338207e+00; 1.16089127644310142e+00; 0.023413121127764374; 7.811429031374302889e-01; 0.048139742163830490;-3.176415415823215405e+00; 0.036644008413247948;                        ;                     ;  0.40357047000; -0.01029400200; -0.15422557000;  0.00962642950;  0.07563095000; -0.06538182500;  0.16373663000; 9.657978000e-02; 4.800801700e-02; 1.492587000e-01; 420;14.4901790; 9.795713400e-01; 1.00000;ASCC_11          ; 6235.78200000;Simbad; 52.02540351384;+44.44577412062
 52.69016649428; 44.52521893751; 241622151270104576; 1.50525703710306033e+02;-9.643624793235687775e+00; 1.14915679639357315e+00; 0.039641818780300778; 1.029204756317939617e+00; 0.081032604087147159;-2.597505067821103353e+00; 0.054125674655606443;                        ;                     ;  0.35956940000;  0.02301049200; -0.13200514000;  0.07265431400;  0.10391541600;  0.01290606150;  0.16885354000; 2.497180600e-01; 4.834241800e-02; 9.778215000e-02; 359;15.4763490; 1.172778100e+00; 0.80000;ASCC_11          ; 5395.22460000;Simbad; 52.69016027877;+44.52523012122
 52.76949091603; 44.57966066787; 241622666666137856; 1.50540511736924316e+02;-9.566514092310420381e+00; 1.12799610236816772e+00; 0.065044316071403582; 7.189128395691753992e-01; 0.134136312237308125;-3.178252244421337025e+00; 0.084492795869264586;                        ;                     ;  0.35439250000; -0.04680485000; -0.13229425000;  0.10398272400;  0.21248700000;  0.00670235400;  0.30953230000; 3.201801200e-01; 9.801539000e-02;-3.209676600e-02; 327;15.6835830; 1.358287800e+00; 1.00000;ASCC_11          ; 5155.48800000;Simbad; 52.76948657035;+44.57967435201
 52.79010062374; 44.61680478114; 241622872824544512; 1.50530829250305828e+02;-9.527734303935204707e+00; 1.02835199903794550e+00; 0.042943005942813063; 1.025771384448694867e+00; 0.088140209803925104;-2.976569231081902966e+00; 0.055867862791940677;                        ;                     ;  0.37068048000; -0.04526276000; -0.21063220000;  0.09537449000;  0.12705593000;  0.01886205700;  0.16403098000; 3.138347300e-01; 4.003244000e-02; 6.549668000e-02; 316;15.4709960; 1.201532400e+00; 1.00000;ASCC_11          ; 6006.67430000;Simbad; 52.79009441920;+44.61681759693
 52.73122889021; 44.67045725809; 241624178494587776; 1.50464706023483615e+02;-9.508231613207119182e+00; 1.04837080822256001e+00; 0.043145397410172023; 8.590457335199279676e-01; 0.098971960226646685;-3.202512612284765581e+00; 0.061606637764498831;                        ;                     ;  0.39301723000; -0.13404055000;  0.04608962700;  0.18889736000;  0.09048465000;  0.10933030000;  0.33166802000; 1.557512000e-02;-1.295830500e-01; 1.997483400e-01; 308;12.3369980; 4.453087000e-01; 0.90000;ASCC_11          ; 7685.83350000;Simbad; 52.73122368933;+44.67047104669
 52.53158923774; 44.75539449098; 241640052693705344; 1.50297528945881311e+02;-9.520779676183378726e+00; 1.12836200859446389e+00; 0.032683877052908678; 1.089024334419607554e+00; 0.081438141641101358;-3.078287561817127038e+00; 0.046691715929219710;                        ;                     ;  0.48829344000; -0.27348122000; -0.15631716000; -0.00067351820; -0.12656346000; -0.07764986000;  0.15122554000; 1.022939760e-01;-5.693716000e-02; 3.341822000e-01; 338;14.5067690; 1.003307300e+00; 1.00000;ASCC_11          ; 6112.82030000;Simbad; 52.53158263483;+44.75540774471
 52.45625292856; 44.79339740389; 241642595314340224; 1.50231005771787864e+02;-9.520489945992155256e+00; 1.17373188252803784e+00; 0.039767102532291272; 1.087891379336699771e+00; 0.114707470222974034;-2.852116099116165593e+00; 0.067585946874822722;                        ;                     ;  0.62514544000; -0.57682170000; -0.13147724000;  0.04994820400; -0.45629370000; -0.00051746690;  0.19119462000;-4.452018000e-02;-2.286265600e-01; 6.825934000e-01; 284;13.5197150; 8.424272500e-01; 1.00000;ASCC_11          ; 6951.26200000;Simbad; 52.45624632817;+44.79340968383
 52.43048686556; 44.90111911440; 241645481532335360; 1.50153058595077340e+02;-9.442857504459954754e+00; 1.12394629786466305e+00; 0.025798871505477661; 1.091111118990368833e+00; 0.055940241956015206;-2.959669907543662326e+00; 0.039996787252364586;                        ;                     ;  0.39034587000;  0.01933424500; -0.23283836000; -0.00102744180;  0.08710414000; -0.06034781000;  0.05227857500; 9.549208000e-02;-4.446749000e-02; 1.624720200e-01; 329;14.4933030; 1.002128600e+00; 1.00000;ASCC_11          ; 6093.88040000;Simbad; 52.43048023325;+44.90113185742
 52.46071956504; 44.92855239641; 241645996928405248; 1.50154829072431284e+02;-9.408102633644888968e+00; 1.21398721935345799e+00; 0.065135436059408899; 1.177015262084850189e+00; 0.134783140128710704;-2.924782336017647921e+00; 0.096758649028048010;                        ;                     ;  0.44402784000;  0.07312199000; -0.17081390000;  0.03222597400;  0.11818433000; -0.03024336100;  0.15068397000; 1.226367700e-01; 2.172890300e-02; 2.278123000e-01; 368;16.6598450; 1.491662000e+00; 0.90000;ASCC_11          ; 4464.00630000;Simbad; 52.46071240714;+44.92856498923
 52.49812127953; 44.96779545091; 241646168727092736; 1.50153895375809498e+02;-9.360775283611745934e+00; 1.21594390319407419e+00; 0.041558438634609014; 1.151736925722532501e+00; 0.088750142109472990;-3.004494006363089831e+00; 0.067160684567907164;                        ;                     ;  0.35124913000; -0.02435949800; -0.22348918000;  0.02066991300;  0.12325436000; -0.06514218400;  0.14913455000; 6.223767600e-02; 2.994701600e-02; 1.012764200e-01; 351;15.7498910; 1.262598000e+00; 0.90000;ASCC_11          ; 5133.59130000;Simbad; 52.49811427056;+44.96780838693
 53.26540701749; 44.48584456105; 241650635493947648; 1.50887354376498223e+02;-9.437086955088098250e+00; 1.16086438943781323e+00; 0.029619682742714079; 1.009818000025568097e+00; 0.062821890067140215;-3.167050944892394249e+00; 0.039612882469844186;                        ;                     ;  0.30560172000; -0.07221205500; -0.02749633200;  0.15659481000;  0.01160794400;  0.11522025600;  0.13436880000; 9.738042000e-02;-1.426022200e-01; 5.081868000e-02; 269;13.7251010; 8.909426000e-01; 0.90000;ASCC_11          ; 6813.38570000;Simbad; 53.26540092318;+44.48585819696
 53.03649473489; 44.46451629730; 241652697078312960; 1.50765482298603075e+02;-9.549721296676489501e+00; 1.18302935304825541e+00; 0.092969329811849410; 1.130687807064376438e+00; 0.197463800063337691;-3.060273621926162591e+00; 0.125086359849821749;                        ;                     ;  0.27544525000; -0.07525617000; -0.20259194000;  0.01974329500; -0.00992222900; -0.03961513000;  0.14791974000; 2.346163200e-01;-7.483891400e-02; 9.937446600e-02; 318;17.0098480; 1.686369000e+00; 1.00000;ASCC_11          ; 4617.53500000;Simbad; 53.03648791361;+44.46452947348
 53.21937264104; 44.54707731012; 241653934028799872; 1.50824076325404747e+02;-9.406589308413666473e+00; 1.19199124981152682e+00; 0.047983531233614186; 7.987114591256920804e-01; 0.102914204232567350;-2.903737633354159797e+00; 0.065728602854362203;                        ;                     ;  0.32361215000; -0.02399855900; -0.08270017000;  0.06771912000;  0.09393368000;  0.03176908000;  0.09078146500; 8.989157500e-02;-2.185007800e-01; 1.017737900e-01; 279;11.7403760; 3.594617800e-01; 1.00000;ASCC_11          ; 7986.38040000;Simbad; 53.21936781570;+44.54708981233
 53.09334880203; 44.47242323443; 241654037108093056; 1.50794250706899334e+02;-9.519658293867692578e+00; 1.10105682016896811e+00; 0.092493845059089141; 1.266044666686039211e+00; 0.186492899067342760;-2.889218957066198357e+00; 0.124424075345691221;                        ;                     ;  0.40891075000; -0.00809643200; -0.06434961400;  0.15431061000;  0.07137963000;  0.09657884000;  0.26226400000; 1.834041000e-01;-1.564901800e-01; 1.943587800e-01; 310;16.8510880; 1.588829000e+00; 0.90000;ASCC_11          ; 4211.76370000;Simbad; 53.09334116313;+44.47243567413
 53.35039770873; 44.53635147489; 241656820246800256; 1.50907206130936032e+02;-9.360662430770098297e+00; 1.14418295715479834e+00; 0.030241032352364517; 8.279894599304564728e-01; 0.067607907662506475;-3.054922723386341854e+00; 0.042829337677551586;                        ;                     ;  0.33849955000;  0.03197702400;  0.06128394600;  0.13392104000;  0.03330290700;  0.09038624000;  0.24787728000;-2.960423000e-02;-3.315602600e-02; 1.012547700e-01; 281;14.3323720; 1.027454400e+00; 1.00000;ASCC_11          ; 6172.07300000;Simbad; 53.35039270743;+44.53636462803
 53.49091798811; 44.65947077617; 241659156708883200; 1.50916175211596681e+02;-9.202259351459302295e+00; 1.15219171387697883e+00; 0.021651790964922448; 1.017741332793130171e+00; 0.045792367165091809;-2.890191661187512473e+00; 0.034336875864696213;                        ;                     ;  0.32755056000; -0.03061945200; -0.23830238000;  0.16952324000;  0.11774894000;  0.06212604400;  0.19324361000; 4.803710800e-02; 1.356376700e-02; 8.084693600e-02; 306;13.3231670; 8.751917000e-01; 1.00000;ASCC_11          ; 6954.98140000;Simbad; 53.49091182761;+44.65948322005
 53.22179880629; 44.56139253203; 241660565458294400; 1.50817021733691718e+02;-9.393960971859900866e+00; 1.28422507217471082e+00; 0.083715485269367437; 1.109465335121256224e+00; 0.189775528192716869;-2.954750030174531084e+00; 0.121997577818749522;                        ;                     ;  0.34732428000;  0.01215073100;  0.05622918000;  0.14566751000;  0.01180347700;  0.11858521400;  0.24124795000;-1.207308840e-01;-1.095828300e-01; 2.137138700e-01; 284;16.7737400; 1.550522800e+00; 1.00000;ASCC_11          ; 4252.85060000;Simbad; 53.22179210191;+44.56140525387
 53.31159294722; 44.69311163330; 241663039359342848; 1.50791525746063201e+02;-9.249735896549049485e+00; 1.11267972341205978e+00; 0.026655684386048678; 8.135618629260739088e-01; 0.055238943364035953;-2.985140283547474738e+00; 0.044181673778562698;                        ;                     ;  0.38635847000; -0.03099188800; -0.14508685000;  0.11646289400;  0.11211827400;  0.05312923700;  0.13689029000;-7.474791000e-04;-1.345471000e-01; 2.234632400e-01; 319;14.2425990; 1.014394800e+00; 1.00000;ASCC_11          ; 6297.63960000;Simbad; 53.31158801979;+44.69312448598
 53.34850449767; 44.74046453609; 241663275583723904; 1.50784998083816475e+02;-9.195988829285084876e+00; 1.05596075805837919e+00; 0.034874770725649526; 1.090880155651632988e+00; 0.074103317874766594;-3.006959735666072220e+00; 0.058620628630462183;                        ;                     ;  0.41994578000;  0.07990578000; -0.17761913000; -0.02831935500;  0.08496674000; -0.07948173000;  0.11059855000;-8.558296000e-03; 3.486764400e-02; 2.540262000e-01; 309;12.0766230; 4.803905500e-01; 0.90000;ASCC_11          ; 7642.17430000;Simbad; 53.34849788522;+44.74047748272
 53.40844173687; 44.73464796926; 241663451676141440; 1.50823405274947419e+02;-9.175764991536125237e+00; 1.07844480961078992e+00; 0.100132496374471955; 1.202549832625125381e+00; 0.207461920532535649;-3.126464229289124042e+00; 0.169943324619542979;                        ;                     ;  0.43329793000;  0.11735955600;  0.00372725140;  0.17401785000;  0.10212276000;  0.09688154000;  0.34779750000;-4.518242000e-02; 4.428639600e-02; 2.481748500e-01; 342;17.4270100; 1.848024400e+00; 0.80000;ASCC_11          ; 4699.06600000;Simbad; 53.40843444825;+44.73466143043
 52.98373064987; 44.44131081383; 241664070151732736; 1.50748116087117751e+02;-9.590511627978930420e+00; 1.12668424833193614e+00; 0.050338645845002687; 1.013608810290881790e+00; 0.110156994699146624;-2.974823620010806025e+00; 0.074342718506600375;                        ;                     ;  0.30826283000; -0.03037343400; -0.18868592000;  0.02669542500;  0.04048175700; -0.02066655600;  0.08578000000; 1.809762700e-01;-3.236511700e-02; 1.131118600e-01; 339;16.0765950; 1.338198700e+00; 0.90000;ASCC_11          ; 5113.68300000;Simbad; 52.98372453735;+44.44132362210
 52.93967481561; 44.44488130254; 241664207590690816; 1.50720056814247130e+02;-9.605894629807300689e+00; 1.14152544634132980e+00; 0.048274872827584817; 1.015495828644987109e+00; 0.110075173587337732;-2.436659509536525992e+00; 0.071257000026402173;                        ;                     ;  0.39050690000; -0.13094467000; -0.27504635000; -0.09034518000; -0.02925790300; -0.14038551000;  0.03833989000; 2.500145400e-01; 5.514020000e-02; 2.150229200e-01; 346;15.8915870; 1.292141900e+00; 0.70000;ASCC_11          ; 5359.85400000;Simbad; 52.93966869133;+44.44489179371
 53.02811747990; 44.52043055783; 241664826065924224; 1.50727549094955179e+02;-9.507737726975086900e+00; 1.15469188474615247e+00; 0.146830999142160190; 1.403801863697970109e+00; 0.323143224920652450;-2.795589894209356885e+00; 0.200706265962843550;                        ;                     ;  0.31476378000; -0.23630255000; -0.31894794000; -0.09858364000; -0.05750218400; -0.17060754000;  0.13019747000; 3.097251400e-01; 8.147708000e-02; 1.222652900e-01; 307;17.5330800; 1.673074700e+00; 0.80000;ASCC_11          ; 5641.37550000;Simbad; 53.02810900284;+44.52044259440
 53.02063025842; 44.54732541337; 241665685059368832; 1.50707277977704166e+02;-9.488973660103320995e+00; 1.32220990426248863e+00; 0.090844482993962986; 9.138107926591692021e-01; 0.205178282861131350;-3.237276075147119236e+00; 0.118961449926793000;                        ;                     ;  0.32346550000; -0.24761449000; -0.40076140000; -0.07770879000; -0.09821788000; -0.15138662000;  0.04989156000; 3.778129800e-01; 4.561330400e-02; 1.753263800e-01; 307;16.8893450; 1.577262900e+00; 1.00000;ASCC_11          ; 4205.72200000;Simbad; 53.02062473769;+44.54733935164
 53.02432016955; 44.54394551823; 241665685059370240; 1.50711440499542505e+02;-9.490191755654551642e+00; 1.15544888542321145e+00; 0.026494717012511333; 8.821514369562295510e-01; 0.058604781021201612;-3.112670160199596303e+00; 0.035610083695466616;                        ;                     ;  0.35477580000; -0.17111589000; -0.43079530000; -0.15073675000; -0.05661769600; -0.20104614000; -0.01614695400; 3.935635700e-01; 4.775121000e-02; 2.164041700e-01; 314;13.5866320; 8.223676700e-01; 1.00000;ASCC_11          ; 6767.93950000;Simbad; 53.02431484040;+44.54395892000
 53.14185996306; 44.62778521843; 241667128168297984; 1.50730895167219956e+02;-9.373279709440302199e+00; 1.08034830113469371e+00; 0.026312450986291584; 8.420692424903835072e-01; 0.063406876285589150;-3.110893413848720090e+00; 0.038770561852696811;                        ;                     ;  0.29631662000; -0.00619087230; -0.25457558000; -0.11986153600;  0.02505599500; -0.14490150000; -0.09108052400; 1.667349800e-01;-1.273491900e-02; 1.077761650e-01; 270;12.9990000; 8.025951400e-01; 1.00000;ASCC_11          ; 6643.67800000;Simbad; 53.14185486871;+44.62779861256
 52.93122492551; 44.65258312934; 241670147525959424; 1.50592729430024065e+02;-9.440341537341517153e+00; 1.09097069396390234e+00; 0.042847429249936175; 1.042542472764966366e+00; 0.089682208187821161;-2.987648736403987648e+00; 0.055095178900287242;                        ;                     ;  0.29565832000;  0.07675341500; -0.10444035000; -0.04246157800;  0.18173769000; -0.08038391000;  0.11973514400; 1.489255700e-01;-4.846628300e-03; 1.087122400e-02; 298;11.7941770; 3.727770000e-01; 0.90000;ASCC_11          ; 7679.10550000;Simbad; 52.93121861564;+44.65259599283
